	getaway	http://dbpedia.org/ontology/result	successful ira ambush and getaway	2	successful ira ambush and <adj>	JJ NNP NN CC NN	JJ NNP NN CC <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	1.835704451583295E-4	1.835704451583295E-4	2.753556677374943E-4	way	0.21212121212121215	0	1	5	0.747105311523617
	northern	http://dbpedia.org/ontology/result	designation of the border as per the río de janeiro protocol; designation of 1 km² of land inside the peruvian border at tiwintza as non-sovereign ecuadorian property; right of ecuadorian vessels to sail the amazon river and its northern tributaries	1	designation of the border as per the río de janeiro protocol; designation of 1 km² of land inside the peruvian border at tiwintza as non-sovereign ecuadorian property; right of ecuadorian vessels to sail the amazon river and its <adj> tributaries	NN IN DT NN IN IN DT NNP NNP NNP NNP : NN IN CD NN NN IN NN IN DT JJ NN IN NNP IN JJ JJ NN : NN IN JJ NNS TO VB DT NNP NNP CC PRP$ JJ NNS	NN IN DT NN IN IN DT NNP NNP NNP NNP : NN IN CD NN NN IN NN IN DT JJ NN IN NNP IN JJ JJ NN : NN IN JJ NNS TO VB DT NNP NNP CC PRP$ <adj> NNPS	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0020192748967416247	9.178522257916475E-5	9.178522257916475E-5	ern	0.032128514056224855	0	0	39	0.747105311523617
	british	http://dbpedia.org/ontology/result	american and british forces quell riot.	1	american and <adj> forces quell riot.	NNP CC JJ NNS VBP NN .	NNP CC <adj> NNS VBP NN .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.054887563102340525	9.178522257916475E-5	9.178522257916475E-5	ish	0.17948717948717952	0	0	3	0.747105311523617
	venetian	http://dbpedia.org/ontology/result	rebellion failed, venetian victory.	1	rebellion failed, <adj> victory.	NN VBD , JJ NN .	NN VBD , <adj> NNP .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.001468563561266636	9.178522257916475E-5	9.178522257916475E-5	ian	0.22857142857142854	0	0	3	0.747105311523617
	wounded	http://dbpedia.org/ontology/result	estimated 100-130 people killed, 35-85 taliban fighter, 45-100 civilians including women and children, about 23-40 civilians wounded	1	estimated 100-130 people killed, 35-85 taliban fighter, 45-100 civilians including women and children, about 23-40 civilians <adj>	VBN CD NNS VBN , CD NNP NNP , CD NNS VBG NNS CC NNS , IN CD NNS VBN	VBN CD NNS VBN , CD NNP NNP , CD NNS VBG NNS CC NNS , IN CD NNS <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	4.589261128958238E-4	9.178522257916475E-5	9.178522257916475E-5	ded	0.05303030303030298	0	1	17	0.747105311523617
	british	http://dbpedia.org/ontology/result	virginia troops occupy british outposts and capture british officials.	1	virginia troops occupy <adj> outposts and capture <adj> officials.	NNP NNS VBP JJ NNS CC NN JJ NNS .	NNP NNS VBP <adj> NNS CC NN <adj> NNS .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.054887563102340525	9.178522257916475E-5	9.178522257916475E-5	ish	0.09999999999999998	0	0	8	0.747105311523617
	besieged	http://dbpedia.org/ontology/result	massacre of the besieged civilians	1	massacre of the <adj> civilians	NN IN DT VBN NNS	NN IN DT <adj> NNS	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	ged	0.23529411764705888	0	0	4	0.747105311523617
	under	http://dbpedia.org/ontology/result	reunion of the inca empire under the rule of atahualpa	1	reunion of the inca empire <adj> the rule of atahualpa	NN IN DT NNP NNP IN DT NN IN NN	NN IN DT NNP NNP <adj> DT NN IN NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.001193207893529142	9.178522257916475E-5	9.178522257916475E-5	der	0.09259259259259256	0	0	6	0.747105311523617
	front	http://dbpedia.org/ontology/result	western front	1	western <adj>	JJ NN	NNP <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	7.34281780633318E-4	9.178522257916475E-5	2.753556677374943E-4	ont	0.3846153846153846	0	1	2	0.747105311523617
	front	http://dbpedia.org/ontology/result	eastern front	1	eastern <adj>	NNP NN	NNP <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	7.34281780633318E-4	9.178522257916475E-5	3.67140890316659E-4	ont	0.3846153846153846	0	1	2	0.747105311523617
	naval	http://dbpedia.org/ontology/result	*pakistan naval forces surrender	1	*pakistan <adj> forces surrender	SYM NNP JJ NNS VB	SYM NNP <adj> VBZ NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916476E-4	9.178522257916475E-5	9.178522257916475E-5	val	0.15625	0	0	2	0.747105311523617
	naval	http://dbpedia.org/ontology/result	*victory of indian naval forces	1	*victory of indian <adj> forces	SYM NN IN JJ JJ NNS	SYM NN IN JJ <adj> NNS	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916476E-4	9.178522257916475E-5	9.178522257916475E-5	val	0.16129032258064513	0	0	4	0.747105311523617
	injured	http://dbpedia.org/ontology/result	8 police personnel killed and ~20 injured	1	8 police personnel killed and ~20 <adj>	CD NN NNS VBN CC NN CD VBN	CD NN NNS VBN CC NN CD <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	4.589261128958238E-4	9.178522257916475E-5	9.178522257916475E-5	red	0.1707317073170732	0	1	7	0.747105311523617
	by	http://dbpedia.org/ontology/result	*annexation of algiers by france	1	*annexation of algiers <adj> france	SYM NN IN NNP IN NNP	SYM NN IN NNP <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.00789352914180817	9.178522257916475E-5	9.178522257916475E-5	by	0.0625	0	0	4	0.747105311523617
	french	http://dbpedia.org/ontology/result	*decisive french victory	1	*decisive <adj> victory	SYM JJ JJ NN	SYM JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.034786599357503445	9.178522257916475E-5	9.178522257916475E-5	nch	0.25	0	0	2	0.747105311523617
	fear	http://dbpedia.org/ontology/result	*abu sufyan and his quraysh troops flee out of fear	1	*abu sufyan and his quraysh troops flee out of <adj>	SYM NNP NNP CC PRP$ JJ NNS VBP IN IN NN	SYM NNP NNP CC PRP$ JJ NNS VBP IN IN <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	ear	0.07843137254901966	0	1	10	0.747105311523617
	8	http://dbpedia.org/ontology/result	*muhammad successfully occupies badr and stays for 8 days	1	*muhammad successfully occupies badr and stays for <adj> days	SYM NNP RB VBZ NN CC VBZ IN CD NNS	SYM NNP RB VBZ NN CC VBZ IN <adj> NNS	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	8	0.01754385964912286	0	0	8	0.747105311523617
	captive	http://dbpedia.org/ontology/result	*200 families taken as captive	1	*200 families taken as <adj>	SYM CD NNS VBN IN NN	SYM CD NNS VBN IN <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	1.835704451583295E-4	9.178522257916475E-5	9.178522257916475E-5	ive	0.23333333333333328	0	1	5	0.747105311523617
	household	http://dbpedia.org/ontology/result	*successful operation, 200 camels, 5000 sheep and household goods captured as booty	1	*successful operation, 200 camels, 5000 sheep and <adj> goods captured as booty	SYM JJ NN , CD NNS , CD NN CC NN NNS VBN IN NN	SYM JJ NN , CD NNS , CD NN CC <adj> NNS VBN IN NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	old	0.10843373493975905	0	0	8	0.747105311523617
	after	http://dbpedia.org/ontology/result	*muhammad sends 450 men after the banu talabah and banu muharib tribes	1	*muhammad sends 450 men <adj> the banu talabah and banu muharib tribes	SYM NNP VBZ CD NNS IN DT NNP NNP CC NNP NNP NNS	SYM NNP VBZ CD NNS <adj> DT NN NN CC NN NN NNS	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0010096374483708123	9.178522257916475E-5	9.178522257916475E-5	ter	0.0714285714285714	0	0	5	0.747105311523617
	signed	http://dbpedia.org/ontology/result	*treaty signed with banu mudlej	1	*treaty <adj> with banu mudlej	SYM NN VBN IN NN NN	SYM NN <adj> IN NN NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916476E-4	9.178522257916475E-5	9.178522257916475E-5	ned	0.19354838709677424	0	0	2	0.747105311523617
	it	http://dbpedia.org/ontology/result	*caravan safely left for syria before muhammad could intercept it	1	*caravan safely left for syria before muhammad could intercept <adj>	SYM NN RB VBD IN NNP IN NNP MD VB PRP	SYM NN RB VBD IN NNP IN NNP MD VB <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	1.835704451583295E-4	9.178522257916475E-5	9.178522257916475E-5	it	0.03076923076923077	0	1	10	0.747105311523617
	evacuated	http://dbpedia.org/ontology/result	*norwegian army evacuated	1	*norwegian army <adj>	SYM JJ NN VBN	SYM JJ NN <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	2.753556677374943E-4	9.178522257916475E-5	9.178522257916475E-5	ted	0.36	0	1	3	0.747105311523617
	fleet	http://dbpedia.org/ontology/result	*norwegian fleet escapted	1	*norwegian <adj> escapted	SYM JJ NN VBN	SYM JJ <adj> VBN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	8.260670032124828E-4	9.178522257916475E-5	9.178522257916475E-5	eet	0.19999999999999996	0	0	2	0.747105311523617
	norwegian	http://dbpedia.org/ontology/result	tactical norwegian victory	1	tactical <adj> victory	JJ JJ NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916476E-4	9.178522257916475E-5	9.178522257916475E-5	ian	0.34615384615384615	0	0	2	0.747105311523617
	occupied	http://dbpedia.org/ontology/result	*islands of hvaler occupied	1	*islands of hvaler <adj>	SYM NNS IN NN VBN	SYM NNS IN NN <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	2.753556677374943E-4	9.178522257916475E-5	9.178522257916475E-5	ied	0.2962962962962963	0	1	4	0.747105311523617
	out	http://dbpedia.org/ontology/result	*muhammad successfully carries out invasion to deter the banu muhareb and  beni thaalabah tribe	1	*muhammad successfully carries <adj> invasion to deter the banu muhareb and  beni thaalabah tribe	SYM NNP RB VBZ RP NN TO VB DT NNP NNP CC NNP NNP NNP	SYM NNP RB VBZ <adj> NN TO VB DT NNP NNP CC NNP NNP NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.001468563561266636	9.178522257916475E-5	9.178522257916475E-5	out	0.03157894736842104	0	0	4	0.747105311523617
	enemy	http://dbpedia.org/ontology/result	enemy escapes	1	<adj> escapes	NN VBZ	<adj> VBZ	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	2.753556677374943E-4	9.178522257916475E-5	1.835704451583295E-4	emy	0.3846153846153846	1	0	1	0.747105311523617
	colonial	http://dbpedia.org/ontology/result	british victory. king movement defeat and retreat into king country; large scale land confiscation by the colonial government.	1	british victory. king movement defeat and retreat into king country; large scale land confiscation by the <adj> government.	JJ NN . NNP NNP VB CC VB IN NNP NN : JJ NN NN NN IN DT JJ NN .	JJ NN . NNP NNP VB CC VB IN NNP NN : JJ NN NN NN IN DT <adj> NN .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.00192748967416246	9.178522257916475E-5	9.178522257916475E-5	ial	0.06349206349206349	0	0	17	0.747105311523617
	agreed	http://dbpedia.org/ontology/result	* the kurdistan regional government and the federal government of iraq agreed to take measures against pjak to keep border regions peaceful.	1	* the kurdistan regional government and the federal government of iraq <adj> to take measures against pjak to keep border regions peaceful.	SYM DT NNP JJ NN CC DT JJ NN IN NNP VBD TO VB NNS IN NN TO VB NN NNS JJ .	SYM DT NNP JJ NN CC DT JJ NN IN NNP <adj> TO VB NNS IN NN TO VB NN NNS JJ .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	eed	0.042857142857142816	0	0	12	0.747105311523617
	iranian	http://dbpedia.org/ontology/result	* cease fire established on september 2011, as iran government declared victory, while pjak withdrew from iranian territory.	1	* cease fire established on september 2011, as iran government declared victory, while pjak withdrew from <adj> territory.	SYM VB NN VBN IN NNP CD , IN NNP NN VBD NN , IN NN VBD IN JJ NN .	SYM VB NN VBN IN NNP CD , IN NNP NN VBD NN , IN NN VBD IN <adj> NN .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.002937127122533272	9.178522257916475E-5	9.178522257916475E-5	ian	0.056451612903225756	0	0	17	0.747105311523617
	several	http://dbpedia.org/ontology/result	* cease-fire violated several times	1	* cease-fire violated <adj> times	SYM NN VBD JJ NNS	SYM NN VBD <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916476E-4	9.178522257916475E-5	9.178522257916475E-5	ral	0.19999999999999996	0	0	4	0.747105311523617
	over	http://dbpedia.org/ontology/result	* detereoration of persian control over sheikh khazal's emirate of mohammerah until 1925	1	* detereoration of persian control <adj> sheikh khazal's emirate of mohammerah until 1925	SYM NN IN NNP NN IN NNP NNP POS NN IN NN IN CD	SYM NN IN NNP NN <adj> NNP NNP POS NN IN NN IN CD	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916476E-4	9.178522257916475E-5	9.178522257916475E-5	ver	0.045454545454545414	0	0	6	0.747105311523617
	continuing	http://dbpedia.org/ontology/result	* continuing conflict with simko shikak until 1922	1	* <adj> conflict with simko shikak until 1922	SYM VBG NN IN NNP NNP IN CD	SYM <adj> NN IN NNP NNP IN CD	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	1.835704451583295E-4	9.178522257916475E-5	9.178522257916475E-5	ing	0.19999999999999996	0	0	2	0.747105311523617
	autonomous	http://dbpedia.org/ontology/result	* suppression of colonel pesian's revolt and dissolution of the autonomous government of khorasan	1	* suppression of colonel pesian's revolt and dissolution of the <adj> government of khorasan	SYM NN IN NNP NNP POS NN CC NN IN DT JJ NN IN NNP	SYM NN IN NNP NNP POS NN CC NN IN DT <adj> NN IN NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	1.835704451583295E-4	9.178522257916475E-5	9.178522257916475E-5	ous	0.1030927835051546	0	0	11	0.747105311523617
	by	http://dbpedia.org/ontology/result	* power takeover by reza khan; ahmad shah qajar flees persia in 1923	1	* power takeover <adj> reza khan; ahmad shah qajar flees persia in 1923	SYM NN NN IN NNP NNP : NNP NNP NNP VBZ NNP IN CD	SYM NN NN <adj> NNP NNP : NNP NNP NNP VBZ NNP IN CD	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.00789352914180817	9.178522257916475E-5	9.178522257916475E-5	by	0.02941176470588236	0	0	4	0.747105311523617
	iraqi	http://dbpedia.org/ontology/result	ceasefire; al anbar handed over to iraqi government	1	ceasefire; al anbar handed over to <adj> government	NN : NNP NNP VBD RP TO JJ NN	NN : NNP NNP VBD RP TO <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0032124827902707664	9.178522257916475E-5	9.178522257916475E-5	aqi	0.0980392156862745	0	0	7	0.747105311523617
	least	http://dbpedia.org/ontology/result	(major strategic gains by insurgents, u.s. manages to retain control of at least 60% of the country)	1	(major strategic gains by insurgents, u.s. manages to retain control of at <adj> 60% of the country)	-LRB- JJ JJ NNS IN NNS , NNP VBZ TO VB NN IN IN JJS CD NN IN DT NN -RRB-	-LRB- JJ JJ NNS IN NNS , NNP VBZ TO VB NN IN IN <adj> CD NN IN DT NN -RRB-	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	ast	0.050000000000000044	0	0	13	0.747105311523617
	gain	http://dbpedia.org/ontology/result	*iraqi forces gain control of sadr city	1	*iraqi forces <adj> control of sadr city	SYM JJ NNS VB NN IN NNP NNP	SYM JJ NNS <adj> NN IN NNP NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	7.34281780633318E-4	9.178522257916475E-5	9.178522257916475E-5	ain	0.10256410256410253	0	0	3	0.747105311523617
	further	http://dbpedia.org/ontology/result	*iraqi forces launch further operations in maysan governorate	1	*iraqi forces launch <adj> operations in maysan governorate	SYM JJ NNS VB JJ NNS IN NNP NNP	SYM JJ NNS NN <adj> NNS IN NNP NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	3.67140890316659E-4	9.178522257916475E-5	9.178522257916475E-5	her	0.11475409836065575	0	0	4	0.747105311523617
	continued	http://dbpedia.org/ontology/result	*mahdi army propaganda victory in basra, however clearing operations continued	1	*mahdi army propaganda victory in basra, however clearing operations <adj>	SYM NNP NNP NN NN IN NNP , RB VBG NNS VBD	SYM NNP NNP NN NN IN NNP , RB VBG NNS <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	2.753556677374943E-4	9.178522257916475E-5	9.178522257916475E-5	ued	0.11538461538461542	0	1	10	0.747105311523617
	a	http://dbpedia.org/ontology/result	*maliki government politically weakened and agrees to immunity for mahdi army gunmen and a release of detained mahdi army members	1	*m<adj>liki government politic<adj>lly we<adj>kened <adj>nd <adj>grees to immunity for m<adj>hdi <adj>rmy gunmen <adj>nd <adj> rele<adj>se of det<adj>ined m<adj>hdi <adj>rmy members	SYM FW NN RB VBD CC VBZ TO NN IN NNP NNP NNS CC DT NN IN VBN NNP NNP NNS	SYM NN <adj> NN NN JJ <adj> NN PRP <adj> VBN <adj> NN <adj> NNS TO NN IN NN <adj> NN <adj> NN NNS <adj> NN <adj> NN <adj> FW IN NN <adj> VBD NN <adj> NN <adj> NN NNS	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0018357044515832951	9.178522257916475E-5	9.178522257916475E-5	a	0.007751937984496138	0	0	14	0.747105311523617
	british	http://dbpedia.org/ontology/result	british victory, pirates captured.	1	<adj> victory, pirates captured.	JJ NN , NNS VBN .	<adj> NNP , NNS VBN .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.054887563102340525	9.178522257916475E-5	9.178522257916475E-5	ish	0.20588235294117652	1	0	1	0.747105311523617
	outlawed	http://dbpedia.org/ontology/result	*muslim brotherhood outlawed	1	*muslim brotherhood <adj>	SYM JJ NNP VBD	SYM JJ NNP <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	wed	0.2857142857142857	0	1	3	0.747105311523617
	suppressed	http://dbpedia.org/ontology/result	*uprising suppressed	1	*uprising <adj>	SYM NN VBD	SYM NN <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0022028453418999542	9.178522257916475E-5	1.835704451583295E-4	sed	0.5	0	1	2	0.747105311523617
	syrian	http://dbpedia.org/ontology/result	syrian government victory	2	<adj> government victory	JJ NN NN	<adj> NNP NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0018357044515832951	1.835704451583295E-4	1.835704451583295E-4	ian	0.24	1	0	1	0.747105311523617
	civil	http://dbpedia.org/ontology/result	*hama massacre uprooted any further opposition against the government until the syrian civil war	1	*hama massacre uprooted any further opposition against the government until the syrian <adj> war	SYM NN NN VBD DT JJ NN IN DT NN IN DT JJ JJ NN	SYM NN NN VBD DT JJ NN IN DT NN IN DT JJ <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0018357044515832951	9.178522257916475E-5	9.178522257916475E-5	vil	0.05208333333333337	0	0	13	0.747105311523617
	mutual	http://dbpedia.org/ontology/result	mutual retreat	1	<adj> retreat	JJ NN	<adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	1.835704451583295E-4	9.178522257916475E-5	1.835704451583295E-4	ual	0.4285714285714286	1	0	1	0.747105311523617
	italian	http://dbpedia.org/ontology/result	defeat of republican fascists by partisans and establishment of the italian republic.	1	defeat of republican fascists by partisans and establishment of the <adj> republic.	NN IN JJ NNS IN NNS CC NN IN DT JJ NN .	NN IN JJ NNS IN NNS CC NN IN DT <adj> NNP .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.002386415787058284	9.178522257916475E-5	9.178522257916475E-5	ian	0.08235294117647063	0	0	11	0.747105311523617
	united	http://dbpedia.org/ontology/result	united states victory, objectives completed.	1	<adj> states victory, objectives completed.	NNP NNPS NNP , NNS VBN .	<adj> VBZ NN , NNS VBN .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.02817806333180358	9.178522257916475E-5	9.178522257916475E-5	ted	0.13636363636363635	1	0	1	0.747105311523617
	decisive	http://dbpedia.org/ontology/result	decisive hanoverian-british victory	1	<adj> hanoverian-british victory	JJ JJ NN	<adj> JJ NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.02661771454795778	9.178522257916475E-5	9.178522257916475E-5	ive	0.22857142857142854	1	0	1	0.747105311523617
	japanese	http://dbpedia.org/ontology/result	japanese occupation commences.	1	<adj> occupation commences.	JJ NN VBZ .	<adj> NN VBZ .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.011840293712712254	9.178522257916475E-5	9.178522257916475E-5	ese	0.2666666666666667	1	0	1	0.747105311523617
	early	http://dbpedia.org/ontology/result	* schism between judaism and early christianity	1	* schism between judaism and <adj> christianity	SYM NN IN NNP CC JJ NNP	SYM NN IN NNP CC <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	3.67140890316659E-4	9.178522257916475E-5	9.178522257916475E-5	rly	0.1063829787234043	0	0	6	0.747105311523617
	rabbinic	http://dbpedia.org/ontology/result	* consolidation of non-messianic jewish sects into rabbinic judaism	1	* consolidation of non-messianic jewish sects into <adj> judaism	SYM NN IN JJ JJ NNS IN JJ NNP	SYM NN IN JJ JJ NNS IN <adj> NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	nic	0.11940298507462688	0	0	8	0.747105311523617
	roman	http://dbpedia.org/ontology/result	decisive roman empire victory:	1	decisive <adj> empire victory:	JJ JJ NN NN :	JJ <adj> NN NN :	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.01312528682882056	9.178522257916475E-5	9.178522257916475E-5	man	0.16666666666666663	0	0	2	0.747105311523617
	center	http://dbpedia.org/ontology/result	* consolidation of jewish center in galilee	1	* consolidation of jewish <adj> in galilee	SYM NN IN JJ NN IN NNP	SYM NN IN JJ <adj> IN NNP	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	ter	0.13953488372093026	0	0	5	0.747105311523617
	judean	http://dbpedia.org/ontology/result	* mass murder judean population and diaspora of survivors	1	* mass murder <adj> population and diaspora of survivors	SYM NN NN JJ NN CC NN IN NNS	SYM NN NN <adj> NN CC NN IN NNS	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	ean	0.10526315789473684	0	0	4	0.747105311523617
	on	http://dbpedia.org/ontology/result	armenian victory, mazrik tribe's influence on the region nulified.	1	armenian victory, mazrik tribe's influence <adj> the regi<adj> nulified.	JJ NN , NNP NNP POS NN IN DT NN VBD .	JJ NN , NNP NNP POS NN <adj> DT NNP <adj> VBD .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0034878384580082607	9.178522257916475E-5	9.178522257916475E-5	on	0.030303030303030276	0	0	6	0.747105311523617
	strategic	http://dbpedia.org/ontology/result	(us troops withdraw, taliban strategic victory)	1	(us troops withdraw, taliban <adj> victory)	-LRB- PRP NNS VBP , NNP NNP NNP -RRB-	-LRB- PRP NNS VBP , NNP <adj> NNP -RRB-	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.012207434603028913	9.178522257916475E-5	9.178522257916475E-5	gic	0.19148936170212771	0	0	5	0.747105311523617
	repressed	http://dbpedia.org/ontology/result	uprising repressed	1	uprising <adj>	NN VBD	NN <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	sed	0.5	0	1	2	0.747105311523617
	gangetic	http://dbpedia.org/ontology/result	the center of power in the gangetic basin shifted from the kurus to the panchalas.	1	the center of power in the <adj> basin shifted from the kurus to the panchalas.	DT NN IN NN IN DT NNP NNP VBD IN DT NN TO DT NN .	DT NN IN NN IN DT <adj> NNP VBD IN DT NN TO DT NN .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	tic	0.09756097560975607	0	0	7	0.747105311523617
	subordinate	http://dbpedia.org/ontology/result	yuyutsu was appointed as yudhisthira's subordinate king in indraprastha.	1	yuyutsu was appointed as yudhisthira's <adj> king in indraprastha.	NNP VBD VBN IN NNP POS JJ NN IN NN .	NNP VBD VBN IN NNP POS <adj> NNP IN NNP .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	ate	0.1527777777777778	0	0	6	0.747105311523617
	many	http://dbpedia.org/ontology/result	various succession took place due to many kings and rulers' deaths in the war: anga, chedi, gandhar, kalinga, kosala, madra, magadh, matsya, panchal, sindhu, virata.	1	various succession took place due to <adj> kings and rulers' deaths in the war: anga, chedi, gandhar, kalinga, kosala, madra, magadh, matsya, panchal, sindhu, virata.	JJ NN VBD NN JJ TO JJ NNPS CC NNS POS NNS IN DT NN : NNP , NNP , NNP , NNP , NNP , NNP , NNP , NNP , NNP , NNP , NNP .	JJ NN VBD NN JJ TO <adj> NNS CC NNS POS NNS IN DT NN : NNP , NNP , NNP , NNP , NNP , NNP , NNP , NNP , NNP , NNP , NNP .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	3.67140890316659E-4	9.178522257916475E-5	9.178522257916475E-5	any	0.024242424242424288	0	0	7	0.747105311523617
	indian	http://dbpedia.org/ontology/result	tactical indian victory	1	tactical <adj> victory	JJ JJ NN	JJ <adj> NN	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	0.0036714089031665903	9.178522257916475E-5	9.178522257916475E-5	ian	0.26086956521739135	0	0	2	0.747105311523617
	further	http://dbpedia.org/ontology/result	indian forces gain 360-500 sq. km. of pakistani territory on the outskirts of lahore with lahore under indian tank fire but do not advance further into lahore.	1	indian forces gain 360-500 sq. km. of pakistani territory on the outskirts of lahore with lahore under indian tank fire but do not advance <adj> into lahore.	JJ NNS NN CD NN NN . IN NNP NN IN DT NNS IN NN IN NN IN JJ NN NN CC VBP RB VB RBR IN NNP .	JJ NNS NN CD NN NN . IN NNP NN IN DT NNS IN NN IN NN IN JJ NN NN CC VBP RB VB <adj> IN NNP .	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	3.67140890316659E-4	9.178522257916475E-5	9.178522257916475E-5	her	0.04402515723270439	0	0	25	0.747105311523617
	cultivated	http://dbpedia.org/ontology/result	thousands of mines laid by both sides. till present mines still result in casualties and prevent many hectares of agricultural land from being cultivated	1	thousands of mines laid by both sides. till present mines still result in casualties and prevent many hectares of agricultural land from being <adj>	NNS IN NNS VBN IN DT NNS . IN JJ NNS RB VBP IN NNS CC VBP JJ NNS IN JJ NN IN VBG VBN	NNS IN NNS VBN IN DT NNS . IN JJ NNS RB VBP IN NNS CC VBP JJ NNS IN JJ NN IN VBG <adj>	0.747105311523617	2.964719833975689E-4	3.9856516540454366E-4	9.178522257916475E-5	9.178522257916475E-5	9.178522257916475E-5	ted	0.065359477124183	0	1	24	0.747105311523617
